Date,Open,High,Low,Close,Adj Close,Volume
1995-04-26,263.970001,264.890015,263.589996,264.890015,264.890015,352670000
1995-04-27,264.899994,265.700012,264.899994,265.700012,265.700012,352310000
1995-04-28,265.700012,266.179993,264.549988,266.170013,266.170013,320440000
1995-05-01,266.200012,266.269989,265.369995,265.940002,265.940002,296830000
1995-05-02,265.940002,265.970001,265.369995,265.899994,265.899994,302560000
1995-05-03,265.589996,266.839996,265.579987,266.839996,266.839996,392890000
1995-05-04,266.869995,267.480011,265.529999,265.660004,265.660004,434990000
1995-05-05,265.709991,266.119995,264.589996,265.619995,265.619995,342380000
1995-05-08,265.609985,267.010010,265.269989,267.010010,267.010010,291810000
1995-05-09,267.029999,267.760010,266.559998,266.559998,266.559998,365420000
1995-05-10,266.540009,267.799988,266.540009,267.769989,267.769989,381990000
1995-05-11,267.769989,268.970001,267.700012,268.940002,268.940002,339900000
1995-05-12,268.940002,269.869995,268.799988,269.850006,269.850006,361000000
1995-05-15,269.850006,271.160004,269.850006,270.929993,270.929993,316240000
1995-05-16,270.929993,272.220001,270.920013,272.170013,272.170013,366240000
1995-05-17,272.170013,273.079987,272.170013,272.790009,272.790009,347930000
1995-05-18,272.809998,272.890015,270.869995,270.950012,270.950012,351900000
1995-05-19,270.950012,270.950012,269.380005,270.549988,270.549988,354010000
1995-05-22,270.549988,271.790009,270.500000,271.579987,271.579987,285600000
1995-05-23,271.579987,272.940002,271.579987,272.929993,272.929993,362690000
1995-05-24,272.929993,273.850006,272.089996,272.440002,272.440002,393860000
1995-05-25,272.440002,272.480011,271.279999,271.959991,271.959991,341820000
1995-05-26,271.959991,271.959991,270.179993,270.570007,270.570007,291220000
1995-05-30,270.670013,270.920013,268.549988,269.149994,269.149994,280990000
1995-05-31,269.179993,270.279999,268.399994,270.250000,270.250000,358180000
1995-06-01,270.250000,271.489990,270.230011,271.480011,271.480011,345920000
1995-06-02,271.470001,272.420013,270.600006,272.269989,272.269989,366000000
1995-06-05,272.269989,274.339996,272.269989,274.220001,274.220001,337520000
1995-06-06,274.220001,275.040009,274.200012,274.690002,274.690002,340490000
1995-06-07,274.690002,275.040009,274.359985,274.809998,274.809998,327790000
1995-06-08,274.809998,275.799988,274.790009,275.730011,275.730011,290360000
1995-06-09,275.730011,275.790009,274.589996,275.209991,275.209991,327570000
1995-06-12,275.209991,276.480011,275.209991,276.450012,276.450012,289920000
1995-06-13,276.450012,278.230011,276.450012,278.230011,278.230011,339660000
1995-06-14,278.230011,278.850006,277.820007,278.850006,278.850006,330770000
1995-06-15,278.850006,280.290009,278.850006,280.290009,280.290009,334700000
1995-06-16,280.279999,281.350006,280.190002,280.809998,280.809998,442740000
1995-06-19,280.799988,282.230011,280.799988,282.230011,282.230011,322990000
1995-06-20,282.369995,282.559998,282.059998,282.540009,282.540009,382370000
1995-06-21,282.570007,283.000000,282.059998,282.750000,282.750000,398210000
1995-06-22,282.720001,284.369995,282.720001,284.369995,284.369995,421000000
1995-06-23,284.369995,284.399994,283.730011,284.019989,284.019989,318630000
1995-06-26,284.029999,284.059998,281.269989,281.309998,281.309998,296720000
1995-06-27,281.320007,281.760010,280.190002,280.290009,280.290009,346960000
1995-06-28,280.290009,280.290009,279.000000,279.940002,279.940002,368060000
1995-06-29,279.940002,281.200012,279.940002,281.079987,281.079987,313080000
1995-06-30,281.070007,283.630005,281.049988,283.630005,283.630005,311650000
1995-07-03,283.630005,283.769989,283.190002,283.739990,283.739990,117910000
1995-07-05,283.700012,285.040009,283.700012,284.769989,284.769989,357870000
1995-07-06,284.799988,286.350006,284.730011,286.350006,286.350006,420500000
1995-07-07,286.350006,289.350006,286.269989,289.350006,289.350006,466540000
1995-07-10,289.470001,290.670013,289.309998,290.670013,290.670013,409700000
1995-07-11,290.640015,291.070007,290.029999,291.049988,291.049988,376780000
1995-07-12,291.089996,293.769989,291.089996,293.769989,293.769989,416360000
1995-07-13,293.779999,294.799988,293.779999,294.670013,294.670013,387500000
1995-07-14,294.549988,294.880005,292.869995,294.880005,294.880005,312940000
1995-07-17,294.850006,295.970001,294.850006,295.959991,295.959991,322540000
1995-07-18,295.940002,295.959991,293.149994,293.589996,293.589996,372230000
1995-07-19,293.109985,293.109985,285.149994,287.070007,287.070007,483400000
1995-07-20,287.109985,289.440002,287.109985,289.420013,289.420013,386380000
1995-07-21,289.440002,290.829987,289.260010,290.529999,290.529999,431830000
1995-07-24,290.529999,293.390015,290.529999,293.390015,293.390015,315300000
1995-07-25,293.390015,294.720001,293.390015,294.700012,294.700012,373200000
1995-07-26,294.700012,296.109985,294.700012,296.100006,296.100006,393470000
1995-07-27,296.109985,298.760010,296.109985,298.750000,298.750000,355160000
1995-07-28,298.769989,299.309998,298.299988,299.230011,299.230011,311590000
1995-07-31,299.230011,299.720001,298.220001,299.720001,299.720001,291950000
1995-08-01,299.730011,299.809998,297.320007,298.329987,298.329987,332210000
1995-08-02,298.390015,299.920013,297.649994,297.829987,297.829987,374330000
1995-08-03,297.829987,297.829987,295.209991,297.369995,297.369995,354130000
1995-08-04,297.269989,298.279999,297.269989,298.269989,298.269989,314740000
1995-08-07,298.290009,299.149994,298.290009,299.140015,299.140015,277050000
1995-08-08,299.140015,299.640015,298.519989,298.809998,298.809998,306100000
1995-08-09,298.809998,299.579987,298.809998,299.579987,299.579987,303400000
1995-08-10,299.589996,300.000000,298.829987,299.239990,299.239990,306670000
1995-08-11,299.260010,299.859985,298.700012,299.079987,299.079987,265870000
1995-08-14,299.079987,300.269989,299.029999,300.269989,300.269989,264920000
1995-08-15,300.279999,300.709991,299.609985,300.670013,300.670013,330070000
1995-08-16,300.709991,302.359985,300.709991,302.350006,302.350006,390520000
1995-08-17,302.350006,303.750000,302.350006,303.649994,303.649994,356750000
1995-08-18,303.649994,304.339996,303.640015,304.299988,304.299988,320490000
1995-08-21,304.299988,305.480011,303.959991,305.480011,305.480011,303200000
1995-08-22,305.480011,305.510010,303.940002,304.320007,304.320007,290890000
1995-08-23,304.320007,304.730011,304.170013,304.510010,304.510010,291890000
1995-08-24,304.510010,304.619995,303.570007,303.720001,303.720001,299210000
1995-08-25,303.720001,304.369995,303.720001,304.359985,304.359985,255990000
1995-08-28,304.359985,304.779999,303.089996,303.320007,303.320007,267870000
1995-08-29,303.320007,303.350006,300.220001,301.500000,301.500000,311290000
1995-08-30,301.500000,303.260010,301.500000,303.260010,303.260010,329840000
1995-08-31,303.290009,305.309998,303.269989,305.309998,305.309998,301380000
1995-09-01,305.309998,306.200012,305.079987,306.170013,306.170013,256730000
1995-09-05,306.170013,308.320007,306.170013,308.309998,308.309998,332670000
1995-09-06,308.339996,310.600006,308.339996,310.549988,310.549988,369540000
1995-09-07,310.549988,312.130005,310.549988,312.130005,312.130005,321720000
1995-09-08,312.029999,314.420013,312.029999,314.420013,314.420013,317940000
1995-09-11,314.420013,315.170013,314.420013,314.899994,314.899994,296840000
1995-09-12,314.899994,315.559998,314.529999,315.559998,315.559998,344540000
1995-09-13,315.549988,316.170013,315.269989,315.970001,315.970001,384380000
1995-09-14,315.970001,316.980011,315.470001,316.119995,316.119995,382880000
1995-09-15,316.119995,316.119995,313.540009,314.290009,314.290009,459370000
1995-09-18,314.290009,314.350006,312.089996,313.339996,313.339996,326090000
1995-09-19,313.279999,313.940002,312.630005,313.869995,313.869995,371170000
1995-09-20,313.869995,314.820007,313.869995,314.809998,314.809998,400050000
1995-09-21,314.809998,314.869995,312.799988,313.600006,313.600006,367100000
1995-09-22,313.600006,313.600006,311.230011,312.049988,312.049988,370790000
1995-09-25,311.720001,311.820007,309.950012,310.160004,310.160004,273120000
1995-09-26,310.160004,310.579987,308.929993,308.959991,308.959991,363630000
1995-09-27,308.959991,308.959991,303.890015,305.850006,305.850006,411300000
1995-09-28,305.850006,308.459991,305.850006,308.459991,308.459991,367720000
1995-09-29,308.459991,310.390015,308.410004,310.380005,310.380005,335250000
1995-10-02,310.380005,310.380005,306.760010,306.989990,306.989990,304990000
1995-10-03,306.989990,306.989990,303.179993,304.000000,304.000000,385940000
1995-10-04,304.000000,304.000000,300.730011,300.820007,300.820007,343320000
1995-10-05,300.820007,301.209991,300.040009,301.209991,301.209991,367480000
1995-10-06,301.209991,302.339996,301.209991,301.820007,301.820007,313680000
1995-10-09,301.820007,301.820007,296.380005,296.640015,296.640015,275320000
1995-10-10,296.640015,296.640015,291.260010,294.609985,294.609985,412710000
1995-10-11,294.630005,297.910004,294.630005,297.910004,297.910004,340740000
1995-10-12,298.029999,300.630005,298.029999,300.619995,300.619995,344060000
1995-10-13,300.619995,302.640015,300.619995,302.070007,302.070007,374680000
1995-10-16,302.070007,302.309998,301.640015,302.200012,302.200012,300750000
1995-10-17,302.200012,302.720001,301.600006,302.700012,302.700012,356380000
1995-10-18,302.700012,304.329987,302.700012,304.049988,304.049988,411270000
1995-10-19,304.049988,304.049988,302.940002,303.420013,303.420013,406620000
1995-10-20,303.410004,303.619995,302.049988,302.820007,302.820007,389360000
1995-10-23,302.820007,302.820007,300.730011,301.100006,301.100006,330750000
1995-10-24,301.100006,301.779999,300.709991,300.850006,300.850006,415540000
1995-10-25,300.850006,301.140015,297.100006,297.839996,297.839996,433620000
1995-10-26,297.839996,297.869995,293.119995,294.630005,294.630005,464270000
1995-10-27,294.630005,294.630005,291.640015,294.549988,294.549988,379460000
1995-10-30,294.549988,296.239990,294.549988,296.239990,296.239990,319160000
1995-10-31,296.239990,297.459991,295.760010,296.250000,296.250000,377390000
1995-11-01,296.250000,297.700012,295.679993,297.700012,297.700012,378090000
1995-11-02,297.700012,300.989990,297.700012,300.989990,300.989990,397070000
1995-11-03,300.989990,302.809998,300.989990,302.790009,302.790009,348500000
1995-11-06,302.790009,303.570007,302.600006,302.720001,302.720001,309110000
1995-11-07,302.940002,302.940002,300.750000,301.450012,301.450012,364680000
1995-11-08,301.450012,302.619995,301.450012,302.299988,302.299988,365990000
1995-11-09,302.299988,303.980011,302.299988,303.959991,303.959991,380760000
1995-11-10,303.959991,304.519989,303.179993,304.320007,304.320007,298690000
1995-11-13,304.320007,304.429993,303.450012,303.600006,303.600006,295840000
1995-11-14,303.600006,303.600006,301.399994,301.519989,301.519989,354420000
1995-11-15,301.519989,301.829987,300.489990,301.459991,301.459991,376100000
1995-11-16,301.459991,303.109985,301.209991,302.799988,302.799988,423280000
1995-11-17,302.799988,303.850006,302.609985,303.839996,303.839996,437200000
1995-11-20,303.839996,304.290009,302.130005,302.220001,302.220001,333150000
1995-11-21,302.220001,302.220001,300.250000,301.119995,301.119995,408320000
1995-11-22,301.119995,302.010010,301.100006,301.239990,301.239990,404980000
1995-11-24,301.230011,302.260010,301.179993,302.260010,302.260010,125870000
1995-11-27,302.260010,303.230011,302.260010,303.230011,303.230011,359130000
1995-11-28,303.230011,304.619995,302.760010,304.619995,304.619995,408860000
1995-11-29,304.630005,306.720001,304.630005,306.720001,306.720001,398280000
1995-11-30,306.720001,308.579987,306.570007,308.579987,308.579987,440050000
1995-12-01,308.579987,309.829987,308.459991,309.739990,309.739990,393310000
1995-12-04,309.739990,312.529999,309.739990,312.510010,312.510010,405480000
1995-12-05,312.510010,314.190002,312.450012,313.109985,313.109985,437360000
1995-12-06,313.109985,313.690002,311.959991,312.670013,312.670013,417780000
1995-12-07,312.670013,312.690002,310.670013,310.959991,310.959991,379260000
1995-12-08,310.959991,311.559998,310.489990,311.549988,311.549988,327900000
1995-12-11,311.549988,312.160004,311.540009,312.070007,312.070007,344000000
1995-12-12,312.070007,312.070007,311.179993,311.559998,311.559998,349860000
1995-12-13,311.559998,312.609985,311.559998,312.589996,312.589996,415290000
1995-12-14,312.589996,313.720001,311.850006,312.529999,312.529999,465300000
1995-12-15,312.529999,313.519989,310.320007,310.420013,310.420013,636800000
1995-12-18,310.420013,310.420013,303.600006,303.720001,303.720001,426280000
1995-12-19,303.720001,306.000000,303.380005,306.000000,306.000000,478280000
1995-12-20,306.000000,309.040009,306.000000,308.829987,308.829987,437680000
1995-12-21,308.829987,310.720001,308.700012,310.670013,310.670013,415810000
1995-12-22,310.670013,312.369995,310.670013,312.309998,312.309998,289600000
1995-12-26,312.309998,313.000000,312.239990,312.829987,312.829987,217280000
1995-12-27,312.829987,314.160004,312.809998,314.070007,314.070007,252300000
1995-12-28,314.070007,314.070007,312.630005,313.989990,313.989990,288660000
1995-12-29,313.989990,316.010010,313.549988,315.970001,315.970001,321250000
1996-01-02,315.970001,316.809998,314.679993,316.809998,316.809998,364180000
1996-01-03,316.890015,316.890015,314.970001,315.209991,315.209991,468950000
1996-01-04,315.209991,315.220001,309.600006,310.769989,310.769989,512580000
1996-01-05,310.769989,312.190002,308.929993,312.190002,312.190002,437110000
1996-01-08,312.190002,312.399994,311.640015,312.390015,312.390015,130360000
1996-01-09,312.390015,312.410004,306.700012,307.399994,307.399994,417400000
1996-01-10,307.399994,307.399994,302.760010,302.910004,302.910004,496830000
1996-01-11,302.910004,305.750000,302.910004,305.720001,305.720001,408800000
1996-01-12,305.720001,306.179993,304.109985,305.140015,305.140015,383400000
1996-01-15,305.140015,305.380005,302.019989,302.130005,302.130005,306180000
1996-01-16,302.130005,303.089996,299.450012,301.750000,301.750000,425220000
1996-01-17,301.739990,303.359985,300.750000,302.619995,302.619995,458720000
1996-01-18,302.619995,304.010010,302.600006,304.010010,304.010010,450410000
1996-01-19,304.010010,305.529999,304.000000,305.279999,305.279999,497720000
1996-01-22,305.279999,307.170013,305.279999,307.170013,307.170013,398040000
1996-01-23,307.170013,308.339996,307.170013,308.309998,308.309998,416910000
1996-01-24,308.309998,310.470001,308.309998,310.429993,310.429993,476380000
1996-01-25,310.429993,311.010010,310.279999,310.559998,310.559998,453270000
1996-01-26,310.559998,311.220001,309.829987,311.220001,311.220001,385700000
1996-01-29,311.220001,311.829987,311.160004,311.820007,311.820007,363330000
1996-01-30,311.820007,313.450012,311.820007,313.380005,313.380005,464350000
1996-01-31,313.380005,315.380005,312.910004,315.380005,315.380005,472210000
1996-02-01,315.380005,317.420013,315.190002,317.320007,317.320007,461610000
1996-02-02,317.320007,318.480011,317.320007,317.720001,317.720001,420020000
1996-02-05,317.720001,318.510010,317.089996,318.459991,318.459991,377760000
1996-02-06,318.459991,320.250000,318.459991,320.149994,320.149994,465940000
1996-02-07,320.149994,320.489990,319.029999,319.410004,319.410004,462730000
1996-02-08,319.410004,320.500000,319.220001,320.470001,320.470001,474970000
1996-02-09,320.470001,321.369995,320.010010,321.119995,321.119995,477640000
1996-02-12,321.109985,321.809998,321.100006,321.410004,321.410004,401490000
1996-02-13,321.410004,321.410004,318.790009,319.820007,319.820007,441540000
1996-02-14,319.820007,321.670013,319.820007,321.070007,321.070007,421790000
1996-02-15,321.070007,322.230011,320.339996,320.750000,320.750000,415320000
1996-02-16,320.750000,321.600006,319.769989,321.589996,321.589996,445570000
1996-02-20,321.589996,321.600006,318.529999,318.910004,318.910004,395910000
1996-02-21,318.910004,321.339996,318.910004,321.339996,321.339996,431220000
1996-02-22,321.339996,325.140015,321.339996,325.140015,325.140015,494750000
1996-02-23,325.140015,326.089996,324.059998,325.760010,325.760010,443130000
1996-02-26,325.760010,325.880005,324.880005,325.299988,325.299988,399330000
1996-02-27,325.299988,325.390015,324.380005,324.850006,324.850006,431340000
1996-02-28,324.850006,326.450012,324.850006,325.260010,325.260010,447790000
1996-02-29,325.260010,325.279999,323.859985,324.929993,324.929993,453170000
1996-03-01,324.929993,325.470001,323.209991,324.100006,324.100006,471480000
1996-03-04,324.100006,325.619995,324.100006,325.559998,325.559998,417270000
1996-03-05,325.559998,326.850006,325.089996,326.850006,326.850006,445700000
1996-03-06,326.850006,327.600006,326.739990,327.109985,327.109985,428220000
1996-03-07,327.109985,327.690002,326.809998,327.420013,327.420013,425790000
1996-03-08,327.420013,327.420013,318.329987,319.209991,319.209991,546550000
1996-03-11,319.209991,322.079987,318.480011,322.070007,322.070007,449500000
1996-03-12,322.070007,322.070007,319.130005,321.019989,321.019989,454980000
1996-03-13,321.019989,323.470001,321.019989,323.459991,323.459991,413030000
1996-03-14,323.459991,325.959991,323.459991,325.079987,325.079987,492630000
1996-03-15,325.079987,325.450012,324.070007,325.079987,325.079987,529970000
1996-03-18,325.079987,328.670013,325.079987,328.670013,328.670013,437100000
1996-03-19,328.670013,329.500000,328.510010,328.929993,328.929993,438300000
1996-03-20,328.929993,328.929993,327.429993,328.339996,328.339996,409780000
1996-03-21,328.339996,329.049988,328.320007,328.869995,328.869995,367180000
1996-03-22,328.869995,329.589996,328.869995,329.480011,329.480011,329390000
1996-03-25,329.480011,330.209991,327.600006,327.720001,327.720001,336700000
1996-03-26,327.720001,327.839996,326.750000,327.709991,327.709991,400090000
1996-03-27,327.709991,329.230011,327.709991,328.489990,328.489990,406280000
1996-03-28,328.489990,328.989990,328.079987,328.820007,328.820007,370750000
1996-03-29,328.820007,331.519989,328.820007,330.769989,330.769989,413510000
1996-04-01,330.769989,332.630005,330.769989,332.440002,332.440002,392120000
1996-04-02,332.440002,333.320007,332.380005,333.230011,333.230011,406640000
1996-04-03,333.230011,334.100006,332.750000,334.070007,334.070007,386620000
1996-04-04,334.070007,334.910004,333.989990,334.790009,334.790009,383400000
1996-04-08,334.790009,334.790009,328.329987,330.709991,330.709991,411810000
1996-04-09,330.709991,332.470001,330.679993,332.429993,332.429993,426790000
1996-04-10,332.429993,333.450012,330.970001,331.029999,331.029999,475150000
1996-04-11,331.029999,331.390015,328.570007,329.470001,329.470001,519710000
1996-04-12,329.470001,331.190002,329.470001,331.179993,331.179993,413270000
1996-04-15,331.179993,333.519989,331.179993,333.519989,333.519989,346370000
1996-04-16,333.519989,335.709991,333.519989,335.570007,335.570007,453310000
1996-04-17,335.570007,335.970001,334.309998,334.850006,334.850006,465200000
1996-04-18,334.850006,337.459991,334.850006,337.459991,337.459991,415150000
1996-04-19,337.459991,339.100006,337.459991,338.510010,338.510010,435690000
1996-04-22,338.519989,340.989990,338.519989,340.989990,340.989990,397460000
1996-04-23,340.989990,343.529999,340.989990,343.519989,343.519989,452690000
1996-04-24,343.519989,344.640015,343.519989,344.640015,344.640015,494220000
1996-04-25,344.640015,346.250000,344.529999,346.239990,346.239990,461120000
1996-04-26,346.239990,347.910004,346.239990,347.829987,347.829987,402530000
1996-04-29,347.829987,348.399994,346.299988,348.220001,348.220001,344030000
1996-04-30,348.220001,348.579987,347.660004,348.279999,348.279999,393390000
1996-05-01,348.279999,350.630005,348.279999,350.279999,350.279999,404620000
1996-05-02,350.279999,350.380005,345.829987,345.940002,345.940002,442960000
1996-05-03,345.940002,348.220001,345.940002,346.850006,346.850006,434010000
1996-05-06,346.859985,347.959991,345.929993,346.869995,346.869995,375820000
1996-05-07,346.869995,347.440002,345.589996,345.660004,345.660004,410770000
1996-05-08,345.660004,345.660004,341.339996,345.190002,345.190002,495460000
1996-05-09,345.190002,347.640015,345.190002,347.630005,347.630005,404310000
1996-05-10,347.630005,351.149994,347.630005,351.149994,351.149994,428370000
1996-05-13,351.149994,354.500000,351.149994,354.500000,354.500000,394180000
1996-05-14,354.500000,357.459991,354.500000,357.459991,357.459991,460440000
1996-05-15,357.459991,358.880005,357.459991,358.109985,358.109985,447790000
1996-05-16,358.109985,358.920013,356.739990,358.760010,358.760010,392070000
1996-05-17,358.760010,360.640015,358.739990,360.630005,360.630005,429140000
1996-05-20,360.630005,363.070007,360.630005,363.070007,363.070007,385000000
1996-05-21,363.070007,364.079987,362.980011,363.040009,363.040009,409610000
1996-05-22,363.040009,364.630005,362.720001,364.609985,364.609985,423670000
1996-05-23,364.609985,364.929993,363.709991,364.390015,364.390015,431850000
1996-05-24,364.390015,364.959991,363.980011,364.589996,364.589996,329150000
1996-05-28,364.589996,364.929993,361.250000,361.570007,361.570007,341480000
1996-05-29,361.570007,361.920013,358.480011,359.109985,359.109985,346730000
1996-05-30,359.109985,360.489990,358.480011,360.339996,360.339996,381960000
1996-05-31,360.339996,362.019989,360.320007,361.850006,361.850006,351750000
1996-06-03,361.850006,361.850006,360.709991,361.440002,361.440002,318470000
1996-06-04,361.440002,362.660004,361.359985,362.660004,362.660004,386040000
1996-06-05,362.649994,363.769989,362.459991,363.589996,363.589996,380360000
1996-06-06,363.589996,364.339996,361.010010,361.190002,361.190002,464800000
1996-06-07,361.190002,361.190002,354.809998,358.839996,358.839996,445710000
1996-06-10,358.839996,359.989990,358.839996,359.739990,359.739990,337480000
1996-06-11,359.739990,360.730011,359.200012,359.410004,359.410004,405390000
1996-06-12,359.410004,360.440002,359.410004,359.649994,359.649994,397190000
1996-06-13,359.649994,360.029999,356.899994,357.399994,357.399994,397620000
1996-06-14,357.399994,357.540009,355.079987,355.079987,355.079987,390630000
1996-06-17,355.079987,355.630005,353.609985,353.929993,353.929993,298410000
1996-06-18,353.929993,353.929993,348.899994,349.049988,349.049988,373290000
1996-06-19,349.049988,349.660004,347.200012,347.200012,347.200012,383610000
1996-06-20,347.200012,347.959991,343.010010,344.160004,344.160004,441060000
1996-06-21,344.160004,346.149994,344.160004,345.209991,345.209991,520340000
1996-06-24,345.209991,347.190002,345.160004,346.820007,346.820007,333840000
1996-06-25,346.799988,347.459991,344.230011,344.440002,344.440002,391900000
1996-06-26,344.440002,344.440002,339.790009,339.809998,339.809998,386520000
1996-06-27,339.809998,341.959991,339.279999,341.950012,341.950012,405580000
1996-06-28,341.950012,347.000000,341.950012,346.609985,346.609985,470460000
1996-07-01,346.609985,347.750000,346.339996,347.720001,347.720001,345750000
1996-07-02,347.720001,347.829987,346.760010,346.940002,346.940002,388000000
1996-07-03,346.940002,346.940002,344.730011,344.799988,344.799988,336260000
1996-07-05,344.799988,344.799988,339.720001,339.779999,339.779999,181470000
1996-07-08,339.779999,339.779999,336.250000,336.679993,336.679993,367560000
1996-07-09,336.679993,337.369995,336.200012,336.440002,336.440002,379200000
1996-07-10,336.440002,336.470001,331.339996,332.709991,332.709991,421350000
1996-07-11,332.709991,332.709991,322.579987,324.579987,324.579987,520470000
1996-07-12,324.579987,325.109985,322.649994,323.690002,323.690002,397790000
1996-07-15,323.690002,324.019989,314.549988,314.720001,314.720001,419020000
1996-07-16,314.720001,314.720001,303.040009,310.119995,310.119995,68290000
1996-07-17,310.119995,318.260010,310.119995,318.190002,318.190002,513830000
1996-07-18,318.179993,323.200012,318.179993,322.920013,322.920013,474460000
1996-07-19,322.920013,323.260010,320.489990,321.540009,321.540009,408070000
1996-07-22,321.549988,321.549988,317.480011,317.649994,317.649994,327300000
1996-07-23,317.649994,318.299988,311.609985,311.720001,311.720001,421900000
1996-07-24,311.720001,311.720001,305.119995,307.769989,307.769989,463030000
1996-07-25,307.769989,311.579987,307.769989,311.579987,311.579987,405390000
1996-07-26,311.579987,314.579987,311.570007,314.570007,314.570007,349900000
1996-07-29,314.570007,315.000000,313.109985,313.119995,313.119995,281560000
1996-07-30,313.119995,314.339996,312.540009,313.540009,313.540009,341090000
1996-07-31,313.540009,316.029999,313.540009,316.000000,316.000000,403560000
1996-08-01,316.000000,319.420013,316.000000,319.420013,319.420013,439110000
1996-08-02,319.420013,324.709991,319.420013,324.410004,324.410004,442080000
1996-08-05,324.410004,325.410004,324.410004,324.739990,324.739990,307240000
1996-08-06,324.739990,325.320007,323.619995,325.299988,325.299988,347290000
1996-08-07,325.299988,327.559998,325.299988,327.549988,327.549988,394340000
1996-08-08,327.290009,327.630005,327.000000,327.350006,327.350006,334570000
1996-08-09,327.510010,328.170013,327.160004,327.440002,327.440002,327280000
1996-08-12,327.440002,327.670013,326.359985,327.369995,327.369995,312170000
1996-08-13,327.369995,327.369995,325.019989,325.630005,325.630005,362470000
1996-08-14,325.630005,326.779999,325.600006,326.720001,326.720001,343470000
1996-08-15,326.720001,327.779999,326.709991,327.679993,327.679993,323950000
1996-08-16,327.679993,328.929993,327.679993,328.910004,328.910004,337650000
1996-08-19,328.910004,329.339996,328.489990,329.339996,329.339996,294080000
1996-08-20,329.339996,329.450012,329.049988,329.200012,329.200012,334960000
1996-08-21,329.200012,329.200012,328.149994,328.940002,328.940002,348820000
1996-08-22,328.940002,331.410004,328.940002,331.410004,331.410004,354950000
1996-08-23,331.410004,331.769989,330.989990,331.769989,331.769989,308010000
1996-08-26,331.769989,332.019989,331.019989,331.519989,331.519989,281430000
1996-08-27,331.519989,333.760010,331.519989,333.750000,333.750000,310520000
1996-08-28,333.750000,335.609985,333.750000,335.609985,335.609985,296440000
1996-08-29,335.609985,335.619995,334.079987,334.510010,334.510010,321120000
1996-08-30,334.510010,334.670013,332.970001,333.880005,333.880005,258380000
1996-09-03,333.880005,333.880005,330.420013,333.380005,333.380005,345740000
1996-09-04,333.380005,334.570007,333.380005,334.559998,334.559998,351290000
1996-09-05,334.559998,334.559998,331.489990,331.589996,331.589996,361430000
1996-09-06,331.589996,334.100006,331.589996,334.100006,334.100006,348710000
1996-09-09,334.100006,335.630005,334.089996,335.630005,335.630005,311530000
1996-09-10,335.630005,336.279999,335.250000,336.279999,336.279999,372960000
1996-09-11,336.279999,336.799988,335.369995,336.700012,336.700012,376880000
1996-09-12,336.700012,338.140015,336.700012,338.140015,338.140015,398820000
1996-09-13,338.140015,341.010010,338.140015,340.790009,340.790009,488360000
1996-09-16,340.790009,342.700012,340.790009,342.290009,342.290009,430080000
1996-09-17,342.290009,342.970001,341.010010,342.250000,342.250000,449850000
1996-09-18,342.250000,342.260010,341.220001,341.579987,341.579987,396600000
1996-09-19,341.579987,342.000000,340.950012,341.329987,341.329987,398580000
1996-09-20,341.329987,343.059998,340.820007,342.820007,342.820007,519420000
1996-09-23,342.820007,342.820007,340.850006,341.589996,341.589996,297760000
1996-09-24,341.589996,343.230011,341.589996,342.660004,342.660004,460150000
1996-09-25,342.660004,343.730011,342.630005,343.720001,343.720001,451710000
1996-09-26,343.730011,345.309998,343.470001,345.000000,345.000000,500870000
1996-09-27,345.000000,345.519989,344.869995,345.519989,345.519989,414760000
1996-09-30,345.519989,346.540009,345.429993,346.390015,346.390015,394260000
1996-10-01,346.390015,346.390015,344.589996,345.329987,345.329987,421550000
1996-10-02,345.329987,348.190002,345.329987,348.190002,348.190002,440130000
1996-10-03,348.190002,348.190002,347.160004,347.239990,347.239990,386500000
1996-10-04,347.239990,349.299988,347.239990,349.299988,349.299988,463940000
1996-10-07,349.299988,349.790009,348.730011,348.829987,348.829987,380750000
1996-10-08,348.829987,349.399994,347.230011,347.359985,347.359985,435070000
1996-10-09,347.359985,348.269989,345.839996,346.100006,346.100006,408450000
1996-10-10,346.100006,346.829987,345.380005,346.640015,346.640015,394950000
1996-10-11,346.640015,347.920013,346.640015,347.890015,347.890015,396050000
1996-10-14,347.890015,349.100006,347.890015,349.000000,349.000000,322000000
1996-10-15,349.000000,350.429993,348.209991,349.010010,349.010010,458980000
1996-10-16,349.010010,349.200012,347.510010,348.359985,348.359985,441410000
1996-10-17,348.420013,348.839996,348.100006,348.200012,348.200012,478550000
1996-10-18,348.200012,348.269989,347.179993,347.850006,347.850006,473020000
1996-10-21,347.850006,347.989990,345.750000,346.100006,346.100006,414630000
1996-10-22,346.100006,346.100006,342.369995,342.820007,342.820007,410790000
1996-10-23,342.820007,342.929993,341.309998,342.929993,342.929993,442170000
1996-10-24,342.929993,343.480011,342.459991,343.079987,343.079987,418970000
1996-10-25,343.079987,343.100006,342.320007,342.970001,342.970001,367640000
1996-10-28,342.970001,343.040009,340.059998,340.100006,340.100006,383630000
1996-10-29,340.100006,340.609985,337.929993,338.049988,338.049988,443890000
1996-10-30,338.049988,338.559998,337.709991,338.179993,338.179993,437770000
1996-10-31,338.179993,340.570007,338.179993,340.570007,340.570007,488500000
1996-11-01,340.570007,340.859985,339.549988,339.760010,339.760010,465510000
1996-11-04,339.760010,340.170013,338.899994,339.910004,339.910004,398790000
